t,x
0.8462328767123566,12.980237428830966
0.8463470319634981,12.970978022030554
0.8464611872146397,12.97297285786866
0.8465753424657813,12.965531274708516
0.8466894977169228,12.958874199498844
0.8468036529680644,12.951999325276542
0.8469178082192059,12.959375574386854
0.8470319634703475,12.947178638138249
0.847146118721489,12.928588151763412
0.8472602739726306,12.941447960657568
0.8473744292237722,12.94798898258468
0.8474885844749137,12.95183972134699
0.8476027397260553,12.951131897475051
0.8477168949771968,12.948309222608657
0.8478310502283384,12.951050967036675
0.8479452054794799,12.945427546067407
0.8480593607306215,12.932909548982673
0.848173515981763,12.937024866261533
0.8482876712329046,12.932935004056404
0.8484018264840462,12.954828244584741
0.8485159817351877,12.970519910118968
0.8486301369863293,12.977261160862676
0.8487442922374708,12.969177604915709
0.8488584474886124,12.950565845462725
0.848972602739754,12.953499469156355
0.8490867579908955,12.94901183985947
0.8492009132420371,12.961000123527498
0.8493150684931786,12.948445630233259
0.8494292237443202,12.920400729770893
0.8495433789954617,12.905329517696213
0.8496575342466033,12.898072022817582
0.8497716894977448,12.904797882650621
0.8498858447488864,12.912135194830157
0.850000000000028,12.89935905738775
0.8501141552511695,12.899653380861775
0.8502283105023111,12.907014209850379
0.8503424657534526,12.901888117854734
0.8504566210045942,12.8932793429771
0.8505707762557357,12.90333331468345
0.8506849315068773,12.876694825084874
0.8507990867580189,12.868214454117329
0.8509132420091604,12.874912214155655
0.851027397260302,12.857231424343441
0.8511415525114435,12.850807156966761
0.8512557077625851,12.846782362881047
0.8513698630137266,12.840993197858353
0.8514840182648682,12.821809866675576
0.8515981735160097,12.821107720177386
0.8517123287671513,12.814999880558705
0.8518264840182929,12.815639235728135
0.8519406392694344,12.82825850080943
0.852054794520576,12.823702421707289
0.8521689497717175,12.822317715307037
0.8522831050228591,12.826805128379682
0.8523972602740006,12.82799157242268
0.8525114155251422,12.834601302988466
0.8526255707762838,12.843014709808337
0.8527397260274253,12.845859454555605
0.8528538812785669,12.84429568646242
0.8529680365297084,12.846779511277575
0.85308219178085,12.861123886744714
0.8531963470319915,12.837953918514286
0.8533105022831331,12.844569089428719
0.8534246575342747,12.849407756114148
0.8535388127854162,12.842005894434621
0.8536529680365578,12.840012947732406
0.8537671232876993,12.843309792972091
0.8538812785388409,12.850028264581168
0.8539954337899824,12.870766874390718
0.854109589041124,12.86889980867901
0.8542237442922656,12.852956709908915
0.8543378995434071,12.826230917393847
0.8544520547945487,12.819455493017678
0.8545662100456902,12.805149334020172
0.8546803652968318,12.805293797030721
0.8547945205479733,12.801476538719163
0.8549086757991149,12.821396048485669
0.8550228310502564,12.804222284189269
0.855136986301398,12.811648608077101
0.8552511415525396,12.823940886530101
0.8553652968036811,12.82445866477444
0.8554794520548227,12.818399842162899
0.8555936073059642,12.821319898528472
0.8557077625571058,12.821264231988096
0.8558219178082473,12.836012217662724
0.8559360730593889,12.83040264456795
0.8560502283105305,12.812876165093048
0.856164383561672,12.829846602305269
0.8562785388128136,12.83441283130249
0.8563926940639551,12.835848956893257
0.8565068493150967,12.842754280978058
0.8566210045662382,12.835794212865178
0.8567351598173798,12.828305528122405
0.8568493150685214,12.834706226986748
0.8569634703196629,12.827841888400059
0.8570776255708045,12.825882933939612
0.857191780821946,12.835680906945797
0.8573059360730876,12.84430447314174
0.8574200913242291,12.825915212522458
0.8575342465753707,12.837886303824583
0.8576484018265123,12.835247031474564
0.8577625570776538,12.831833006653182
0.8578767123287954,12.818346435218865
0.8579908675799369,12.808119408975028
0.8581050228310785,12.789670836306962
0.85821917808222,12.779325550551711
0.8583333333333616,12.787787727325236
0.8584474885845031,12.786578752414576
0.8585616438356447,12.801892425831115
0.8586757990867863,12.806009511140987
0.8587899543379278,12.798469831948678
0.8589041095890694,12.803883232142041
0.8590182648402109,12.785138280885299
0.8591324200913525,12.772324640572776
0.859246575342494,12.758417514607057
0.8593607305936356,12.766571499244591
0.8594748858447772,12.764601838133581
0.8595890410959187,12.79224582740857
0.8597031963470603,12.7794050655005
0.8598173515982018,12.788581401768091
0.8599315068493434,12.780196602893849
0.8600456621004849,12.774545368375662
0.8601598173516265,12.790860085674266
0.8602739726027681,12.798119223178587
0.8603881278539096,12.814389624400127
0.8605022831050512,12.825776466100008
0.8606164383561927,12.814147758024358
0.8607305936073343,12.819008030266295
0.8608447488584758,12.828691949196196
0.8609589041096174,12.833145603505995
0.861073059360759,12.832401052723132
0.8611872146119005,12.837798122348046
0.8613013698630421,12.853844834282324
0.8614155251141836,12.836746540085546
0.8615296803653252,12.821490165508761
0.8616438356164667,12.81490726825804
0.8617579908676083,12.822447490476241
0.8618721461187498,12.826493128095453
0.8619863013698914,12.837636382854765
0.862100456621033,12.8355433998624
0.8622146118721745,12.834496873927254
0.8623287671233161,12.83328954415539
0.8624429223744576,12.835924342858394
0.8625570776255992,12.82181230957632
0.8626712328767407,12.82467172649899
0.8627853881278823,12.805575323502788
0.8628995433790239,12.80312585481831
0.8630136986301654,12.800705806565995
0.863127853881307,12.78657996861438
0.8632420091324485,12.774935185891112
0.8633561643835901,12.78567368207558
0.8634703196347316,12.788479110275713
0.8635844748858732,12.762416464966083
0.8636986301370148,12.772343805884368
0.8638127853881563,12.764300152244513
0.8639269406392979,12.757837520394656
0.8640410958904394,12.74576693746865
0.864155251141581,12.756116683716272
0.8642694063927225,12.746554775950449
0.8643835616438641,12.743575198601388
0.8644977168950057,12.740240274999312
0.8646118721461472,12.72753437069364
0.8647260273972888,12.717951802169894
0.8648401826484303,12.70917256907336
0.8649543378995719,12.722739747753389
0.8650684931507134,12.709339399740669
0.865182648401855,12.719307519393265
0.8652968036529965,12.735340754514135
0.8654109589041381,12.73834053830367
0.8655251141552797,12.714227231980844
0.8656392694064212,12.723589369955269
0.8657534246575628,12.728014054912748
0.8658675799087043,12.747935221082379
0.8659817351598459,12.750637566486436
0.8660958904109874,12.750153497423392
0.866210045662129,12.741854493770163
0.8663242009132706,12.743065392017133
0.8664383561644121,12.744830071494977
0.8665525114155537,12.737091134360965
0.8666666666666952,12.745791916312719
0.8667808219178368,12.76105169378552
0.8668949771689783,12.771571581582506
0.8670091324201199,12.764059811711897
0.8671232876712615,12.775995194036133
0.867237442922403,12.772910672896499
0.8673515981735446,12.769555922973613
0.8674657534246861,12.775917261011493
0.8675799086758277,12.774313147574247
0.8676940639269692,12.765328292629007
0.8678082191781108,12.761059257372212
0.8679223744292524,12.763400548342474
0.8680365296803939,12.751496916870686
0.8681506849315355,12.75854957511248
0.868264840182677,12.75247510218711
0.8683789954338186,12.75435706039411
0.8684931506849601,12.75947288083194
0.8686073059361017,12.76542606932857
0.8687214611872432,12.764001030196741
0.8688356164383848,12.75843781684582
0.8689497716895264,12.765800221328485
0.8690639269406679,12.759586848241133
0.8691780821918095,12.757743573578281
0.869292237442951,12.778917686851118
0.8694063926940926,12.785644368697797
0.8695205479452341,12.783754980956559
0.8696347031963757,12.789980830533347
0.8697488584475173,12.756650756818159
0.8698630136986588,12.751816741198482
0.8699771689498004,12.756241176017216
0.8700913242009419,12.759451151414645
0.8702054794520835,12.767307637977158
0.870319634703225,12.76824988057881
0.8704337899543666,12.760108513509874
0.8705479452055082,12.754951037112287
0.8706621004566497,12.76052491298572
0.8707762557077913,12.752716356046454
0.8708904109589328,12.76150163237446
0.8710045662100744,12.75702821605892
0.8711187214612159,12.755416137964996
0.8712328767123575,12.787218752058436
0.871347031963499,12.774897471932974
0.8714611872146406,12.752057095208146
0.8715753424657822,12.73971937467134
0.8716894977169237,12.74705520298949
0.8718036529680653,12.764057856297073
0.8719178082192068,12.767726685932768
0.8720319634703484,12.790898313292645
0.87214611872149,12.787284228543802
0.8722602739726315,12.789015320146653
0.8723744292237731,12.791272929638167
0.8724885844749146,12.785875208988688
0.8726027397260562,12.789760244543658
0.8727168949771977,12.788813408547512
0.8728310502283393,12.783175383445148
0.8729452054794808,12.783852442565369
0.8730593607306224,12.784142653621828
0.873173515981764,12.77720472143115
0.8732876712329055,12.779704585657464
0.8734018264840471,12.771239881884565
0.8735159817351886,12.779946606481854
0.8736301369863302,12.781082272794572
0.8737442922374717,12.791884922800126
0.8738584474886133,12.786514084010898
0.8739726027397549,12.78138919929765
0.8740867579908964,12.767607819332525
0.874200913242038,12.770843875033226
0.8743150684931795,12.767883318968105
0.8744292237443211,12.747059389260366
0.8745433789954626,12.749680340505959
0.8746575342466042,12.743457451033956
0.8747716894977458,12.726682740112716
0.8748858447488873,12.7304372490518
0.8750000000000289,12.736021457924092
0.8751141552511704,12.757227003641152
0.875228310502312,12.753764057525274
0.8753424657534535,12.761837081079253
0.8754566210045951,12.770280268101105
0.8755707762557366,12.767579049148875
0.8756849315068782,12.75985259665771
0.8757990867580198,12.774975825441317
0.8759132420091613,12.76961758004245
0.8760273972603029,12.754451870299047
0.8761415525114444,12.749262041903576
0.876255707762586,12.730791135340704
0.8763698630137275,12.737733873958446
0.8764840182648691,12.728383048220698
0.8765981735160107,12.736268458517692
0.8767123287671522,12.741146977352736
0.8768264840182938,12.75497915147702
0.8769406392694353,12.763041939409732
0.8770547945205769,12.746338144864694
0.8771689497717184,12.733973978276868
0.87728310502286,12.721557309345256
0.8773972602740016,12.711923613619033
0.8775114155251431,12.70326995865798
0.8776255707762847,12.710467248149149
0.8777397260274262,12.706626855923355
0.8778538812785678,12.696369082551891
0.8779680365297093,12.688908081298644
0.8780821917808509,12.67595822679572
0.8781963470319925,12.659553764174307
0.878310502283134,12.647202070057343
0.8784246575342756,12.647273050827819
0.8785388127854171,12.659766089499307
0.8786529680365587,12.661590271886721
0.8787671232877002,12.663769885920296
0.8788812785388418,12.65495674708856
0.8789954337899833,12.65666941733043
0.8791095890411249,12.673448071703735
0.8792237442922665,12.667483341163514
0.879337899543408,12.664961477746237
0.8794520547945496,12.684650707109554
0.8795662100456911,12.693736712717124
0.8796803652968327,12.672511617928228
0.8797945205479742,12.680019831620672
0.8799086757991158,12.698194456811622
0.8800228310502574,12.676713416398487
0.8801369863013989,12.6727547986347
0.8802511415525405,12.686080941552262
0.880365296803682,12.689736000569718
0.8804794520548236,12.683294426602712
0.8805936073059651,12.687391987960318
0.8807077625571067,12.676550652437351
0.8808219178082483,12.68993988700378
0.8809360730593898,12.68145594376654
0.8810502283105314,12.672657346579177
0.8811643835616729,12.669246825516286
0.8812785388128145,12.682511252128695
0.881392694063956,12.682095509228299
0.8815068493150976,12.683356748904782
0.8816210045662392,12.678578049943594
0.8817351598173807,12.694759424092352
0.8818493150685223,12.685125160852964
0.8819634703196638,12.666423785278715
0.8820776255708054,12.66640010509673
0.8821917808219469,12.667648198864779
0.8823059360730885,12.663744236949439
0.88242009132423,12.660522789409109
0.8825342465753716,12.667448549949867
0.8826484018265132,12.658091898632835
0.8827625570776547,12.649996857515635
0.8828767123287963,12.637651077471327
0.8829908675799378,12.64156188649123
0.8831050228310794,12.65572465458616
0.883219178082221,12.661335915525562
0.8833333333333625,12.653748747691033
0.8834474885845041,12.669710419766734
0.8835616438356456,12.64907450042161
0.8836757990867872,12.653075482237059
0.8837899543379287,12.63594173077879
0.8839041095890703,12.638226365629412
0.8840182648402118,12.608127292856208
0.8841324200913534,12.592918374611868
0.884246575342495,12.594416849593784
0.8843607305936365,12.618269956150781
0.8844748858447781,12.618521556489098
0.8845890410959196,12.60531670421728
0.8847031963470612,12.5941303710988
0.8848173515982027,12.588777642381963
0.8849315068493443,12.60465156273484
0.8850456621004859,12.604781986053442
0.8851598173516274,12.611226034373875
0.885273972602769,12.618647668725755
0.8853881278539105,12.63235763056182
0.8855022831050521,12.627626223603219
0.8856164383561936,12.630963488416684
0.8857305936073352,12.62278976085991
0.8858447488584767,12.63907280715635
0.8859589041096183,12.64656553237556
0.8860730593607599,12.640315014471902
0.8861872146119014,12.619563934778554
0.886301369863043,12.629476273080147
0.8864155251141845,12.640838939170482
0.8865296803653261,12.65332663258782
0.8866438356164676,12.632864066214605
0.8867579908676092,12.622610820652726
0.8868721461187508,12.611543626680826
0.8869863013698923,12.623753938400569
0.8871004566210339,12.641829016279392
0.8872146118721754,12.634993436255504
0.887328767123317,12.645474094908833
0.8874429223744585,12.63541242329979
0.8875570776256001,12.639753830070882
0.8876712328767417,12.649660716539783
0.8877853881278832,12.652133819253404
0.8878995433790248,12.647362804610623
0.8880136986301663,12.637984955722905
0.8881278538813079,12.623457903693769
0.8882420091324494,12.61597575213795
0.888356164383591,12.610663440863823
0.8884703196347326,12.623553457518735
0.8885844748858741,12.619794487433735
0.8886986301370157,12.602214509572761
0.8888127853881572,12.600366847612086
0.8889269406392988,12.58022504898507
0.8890410958904403,12.575045857987533
0.8891552511415819,12.580702446698238
0.8892694063927234,12.583396283050842
0.889383561643865,12.562097276173484
0.8894977168950066,12.549333952938841
0.8896118721461481,12.571365557412786
0.8897260273972897,12.57803884657502
0.8898401826484312,12.587680562448671
0.8899543378995728,12.575057163676275
0.8900684931507143,12.576488304194877
0.8901826484018559,12.57973029091935
0.8902968036529975,12.566343488100582
0.890410958904139,12.572994279085474
0.8905251141552806,12.565598682393484
0.8906392694064221,12.547712944022123
0.8907534246575637,12.566975792956635
0.8908675799087052,12.574030827073798
0.8909817351598468,12.59330547309462
0.8910958904109884,12.590249707519677
0.8912100456621299,12.591405856554529
0.8913242009132715,12.56967461605163
0.891438356164413,12.563797796435137
0.8915525114155546,12.577455341084514
0.8916666666666961,12.568419047191117
0.8917808219178377,12.559911903919138
0.8918949771689793,12.575110205124709
0.8920091324201208,12.566887996731575
0.8921232876712624,12.56793586326529
0.8922374429224039,12.549696915718751
0.8923515981735455,12.540129216299958
0.892465753424687,12.538161913301492
0.8925799086758286,12.548116456691895
0.8926940639269701,12.554629100967258
0.8928082191781117,12.549119413572654
0.8929223744292533,12.54620848175787
0.8930365296803948,12.581231221021087
0.8931506849315364,12.574667028886507
0.8932648401826779,12.580847252431553
0.8933789954338195,12.58412707782381
0.893493150684961,12.58336254850583
0.8936073059361026,12.56873735613897
0.8937214611872442,12.585623512356225
0.8938356164383857,12.572577546373706
0.8939497716895273,12.584821635542063
0.8940639269406688,12.57892198856736
0.8941780821918104,12.564640525555212
0.8942922374429519,12.550111183250543
0.8944063926940935,12.568990515947455
0.8945205479452351,12.563789830643199
0.8946347031963766,12.572301834085954
0.8947488584475182,12.575333770279256
0.8948630136986597,12.578296494031633
0.8949771689498013,12.586847586345224
0.8950913242009428,12.603837638988354
0.8952054794520844,12.59699121140938
0.895319634703226,12.59305915825543
0.8954337899543675,12.591888339796336
0.8955479452055091,12.604209818557974
0.8956621004566506,12.589020293651444
0.8957762557077922,12.58639817065924
0.8958904109589337,12.583876878595767
0.8960045662100753,12.576435128501384
0.8961187214612168,12.593314751978452
0.8962328767123584,12.60793491539882
0.8963470319635,12.605990386390301
0.8964611872146415,12.617294186503502
0.8965753424657831,12.621834321110102
0.8966894977169246,12.632483015393849
0.8968036529680662,12.621154737673258
0.8969178082192077,12.620915964452125
0.8970319634703493,12.635169229675919
0.8971461187214909,12.640247077069485
0.8972602739726324,12.63085415051687
0.897374429223774,12.624122251023367
0.8974885844749155,12.629351956816606
0.8976027397260571,12.625726457052261
0.8977168949771986,12.631433706405973
0.8978310502283402,12.640925020947403
0.8979452054794818,12.655183488120974
0.8980593607306233,12.653119628229055
0.8981735159817649,12.658346266565154
0.8982876712329064,12.650123906674137
0.898401826484048,12.652786876207193
0.8985159817351895,12.674220476202425
0.8986301369863311,12.67195665577693
0.8987442922374727,12.674453476546365
0.8988584474886142,12.68445257806015
0.8989726027397558,12.693640574355008
0.8990867579908973,12.686395557382793
0.8992009132420389,12.692101021094883
0.8993150684931804,12.688661037440358
0.899429223744322,12.70463062102724
0.8995433789954635,12.687050704458198
0.8996575342466051,12.685788037965752
0.8997716894977467,12.691166732794738
0.8998858447488882,12.697511209564405
0.9000000000000298,12.695712585798157
0.9001141552511713,12.689966153377025
0.9002283105023129,12.686232842579656
0.9003424657534544,12.665751811640618
0.900456621004596,12.667793613829858
0.9005707762557376,12.654992831212352
0.9006849315068791,12.674502925376308
0.9007990867580207,12.672713709730429
0.9009132420091622,12.665831245691583
0.9010273972603038,12.663698875799374
0.9011415525114453,12.665862172233098
0.9012557077625869,12.654125058194566
0.9013698630137285,12.646153934125834
0.90148401826487,12.645301746193155
0.9015981735160116,12.649044235272102
0.9017123287671531,12.63938408926375
0.9018264840182947,12.624640018431275
0.9019406392694362,12.62865696871437
0.9020547945205778,12.61013988275436
0.9021689497717194,12.616463859752143
0.9022831050228609,12.606880428228123
0.9023972602740025,12.596048107534013
0.902511415525144,12.588801889182875
0.9026255707762856,12.573656804144168
0.9027397260274271,12.575946794696986
0.9028538812785687,12.583264764582047
0.9029680365297102,12.57265085206918
0.9030821917808518,12.567853477391623
0.9031963470319934,12.578592988630419
0.9033105022831349,12.574680999073028
0.9034246575342765,12.572633437076277
0.903538812785418,12.578461423564095
0.9036529680365596,12.582435948660269
0.9037671232877011,12.590121527240202
0.9038812785388427,12.57693729058079
0.9039954337899843,12.58338723996778
0.9041095890411258,12.58625936548409
0.9042237442922674,12.591610219882245
0.9043378995434089,12.588759401522626
0.9044520547945505,12.600331983528214
0.904566210045692,12.608928986054762
0.9046803652968336,12.586364125606405
0.9047945205479752,12.587087827621799
0.9049086757991167,12.594675887737646
0.9050228310502583,12.598323008959056
0.9051369863013998,12.602277265157669
0.9052511415525414,12.580648348223878
0.9053652968036829,12.578015778285849
0.9054794520548245,12.587114031879501
0.905593607305966,12.60632218895495
0.9057077625571076,12.603154362669345
0.9058219178082492,12.611858388078362
0.9059360730593907,12.598761961192888
0.9060502283105323,12.591679983271932
0.9061643835616738,12.59405252729922
0.9062785388128154,12.59748066456736
0.906392694063957,12.602573516266572
0.9065068493150985,12.598350723466902
0.9066210045662401,12.582791421009103
0.9067351598173816,12.581378965418331
0.9068493150685232,12.581776059071602
0.9069634703196647,12.589351938282432
0.9070776255708063,12.582723332131557
0.9071917808219478,12.577623999253294
0.9073059360730894,12.569368825425281
0.907420091324231,12.573980582928069
0.9075342465753725,12.575201076495667
0.9076484018265141,12.576638858086254
0.9077625570776556,12.57329334250044
0.9078767123287972,12.565328303717976
0.9079908675799387,12.54821401785373
0.9081050228310803,12.552549670814194
0.9082191780822219,12.54456989149988
0.9083333333333634,12.561750370160501
0.908447488584505,12.570005784752803
0.9085616438356465,12.543627683803654
0.9086757990867881,12.533626797635737
0.9087899543379296,12.547835034569514
0.9089041095890712,12.550277560842625
0.9090182648402128,12.545097123813406
0.9091324200913543,12.552788122037793
0.9092465753424959,12.550223848589736
0.9093607305936374,12.547127460662264
0.909474885844779,12.547781531094406
0.9095890410959205,12.559271566732214
0.9097031963470621,12.558246365106042
0.9098173515982036,12.579782877481524
0.9099315068493452,12.561282449726425
0.9100456621004868,12.571361962866318
0.9101598173516283,12.572475897017474
0.9102739726027699,12.559564692481546
0.9103881278539114,12.561176023953635
0.910502283105053,12.569850266478959
0.9106164383561945,12.576933080420076
0.9107305936073361,12.575642416189817
0.9108447488584777,12.578607299629104
0.9109589041096192,12.577357610285622
0.9110730593607608,12.573295750358492
0.9111872146119023,12.580045020335614
0.9113013698630439,12.57323775404956
0.9114155251141854,12.559672429806
0.911529680365327,12.575912105709499
0.9116438356164686,12.58374176498276
0.9117579908676101,12.585278485333943
0.9118721461187517,12.575240993913111
0.9119863013698932,12.58011620288389
0.9121004566210348,12.58465773798781
0.9122146118721763,12.577496872226074
0.9123287671233179,12.583798196280625
0.9124429223744595,12.608511361194234
0.912557077625601,12.607039524556239
0.9126712328767426,12.593758973619616
0.9127853881278841,12.601686407366417
0.9128995433790257,12.604001786858309
0.9130136986301672,12.614208103399493
0.9131278538813088,12.622145950907933
0.9132420091324503,12.62310895878919
0.9133561643835919,12.627610275832344
0.9134703196347335,12.633552177755911
0.913584474885875,12.634799980332742
0.9136986301370166,12.627351779867245
0.9138127853881581,12.613220124558485
0.9139269406392997,12.62363248433497
0.9140410958904412,12.613613919784525
0.9141552511415828,12.612015224832634
0.9142694063927244,12.601382616100361
0.9143835616438659,12.59828390189653
0.9144977168950075,12.582678348998941
0.914611872146149,12.581402642050051
0.9147260273972906,12.586371941957013
0.9148401826484321,12.58231043022456
0.9149543378995737,12.567794471380966
0.9150684931507153,12.564733663274023
0.9151826484018568,12.559609288888526
0.9152968036529984,12.55350861939568
0.9154109589041399,12.556891141094418
0.9155251141552815,12.545673694855715
0.915639269406423,12.547384600394716
0.9157534246575646,12.540060031190743
0.9158675799087062,12.539118708415902
0.9159817351598477,12.523467289997036
0.9160958904109893,12.526957909967416
0.9162100456621308,12.512706903470935
0.9163242009132724,12.51098153358028
0.9164383561644139,12.490686745488183
0.9165525114155555,12.507206019196033
0.916666666666697,12.486503313260767
0.9167808219178386,12.483816690774775
0.9168949771689802,12.489120251783556
0.9170091324201217,12.465417120440154
0.9171232876712633,12.472827379054442
0.9172374429224048,12.47189707727409
0.9173515981735464,12.479093783080183
0.917465753424688,12.477380666658627
0.9175799086758295,12.484226649185118
0.9176940639269711,12.481079656613007
0.9178082191781126,12.471757940975007
0.9179223744292542,12.465346202633636
0.9180365296803957,12.466195206799693
0.9181506849315373,12.473827348594963
0.9182648401826788,12.463738363477992
0.9183789954338204,12.47996736283134
0.918493150684962,12.486228626501957
0.9186073059361035,12.49250393331206
0.9187214611872451,12.498667528493364
0.9188356164383866,12.511952753871718
0.9189497716895282,12.517672516746082
0.9190639269406697,12.518994413007682
0.9191780821918113,12.510971955186935
0.9192922374429529,12.518788105044022
0.9194063926940944,12.52322519640891
0.919520547945236,12.510356148496548
0.9196347031963775,12.497226233746979
0.9197488584475191,12.511502632692435
0.9198630136986606,12.533532779220234
0.9199771689498022,12.532003367509073
0.9200913242009437,12.535366313256862
0.9202054794520853,12.553144108278929
0.9203196347032269,12.534824805656612
0.9204337899543684,12.538807564799512
0.92054794520551,12.531908458104166
0.9206621004566515,12.539448207136212
0.9207762557077931,12.557497698465683
0.9208904109589346,12.56592168249221
0.9210045662100762,12.576504714190667
0.9211187214612178,12.564971350129946
0.9212328767123593,12.554723785745802
0.9213470319635009,12.548870723980581
0.9214611872146424,12.546886546420843
0.921575342465784,12.533750065687254
0.9216894977169255,12.540219705853856
0.9218036529680671,12.526529613942648
0.9219178082192087,12.539444088117055
0.9220319634703502,12.537166766353515
0.9221461187214918,12.55086925037199
0.9222602739726333,12.538253329169349
0.9223744292237749,12.559250281820004
0.9224885844749164,12.54841578575516
0.922602739726058,12.542672869240905
0.9227168949771996,12.533953685682075
0.9228310502283411,12.538883070826458
0.9229452054794827,12.540484917357286
0.9230593607306242,12.536579262592213
0.9231735159817658,12.538860845929456
0.9232876712329073,12.548697063251224
0.9234018264840489,12.543071628787928
0.9235159817351904,12.542392012185882
0.923630136986332,12.552534520647466
0.9237442922374736,12.536487172861484
0.9238584474886151,12.541622584881802
0.9239726027397567,12.546468463426365
0.9240867579908982,12.543057111902428
0.9242009132420398,12.552542488879983
0.9243150684931813,12.568378693956419
0.9244292237443229,12.573411249709942
0.9245433789954645,12.556335592060512
0.924657534246606,12.5470616757651
0.9247716894977476,12.545042859562828
0.9248858447488891,12.552039323951863
0.9250000000000307,12.564235530805703
0.9251141552511722,12.563381107806466
0.9252283105023138,12.561779241827082
0.9253424657534554,12.552716621675872
0.9254566210045969,12.56362828995158
0.9255707762557385,12.55983998169987
0.92568493150688,12.559470576821113
0.9257990867580216,12.533970517671639
0.9259132420091631,12.549078777606436
0.9260273972603047,12.542805475545478
0.9261415525114463,12.544675448342904
0.9262557077625878,12.53022607987417
0.9263698630137294,12.527541916009326
0.9264840182648709,12.523537260368059
0.9265981735160125,12.528186336812835
0.926712328767154,12.529849240053082
0.9268264840182956,12.519214765903936
0.9269406392694371,12.52163370955235
0.9270547945205787,12.516597369555422
0.9271689497717203,12.530522949113518
0.9272831050228618,12.522648652779504
0.9273972602740034,12.530692788154749
0.9275114155251449,12.534902711621376
0.9276255707762865,12.523570542297826
0.927739726027428,12.495650246782033
0.9278538812785696,12.495112943389636
0.9279680365297112,12.513691493651352
0.9280821917808527,12.505183038180132
0.9281963470319943,12.477477922620784
0.9283105022831358,12.493499885173087
0.9284246575342774,12.498506126656302
0.9285388127854189,12.50422132917459
0.9286529680365605,12.508761128117742
0.9287671232877021,12.524257264787861
0.9288812785388436,12.517756898429749
0.9289954337899852,12.51382177457712
0.9291095890411267,12.509350366072873
0.9292237442922683,12.499300327558181
0.9293378995434098,12.502453682952781
0.9294520547945514,12.491740421627473
0.929566210045693,12.492429387516863
0.9296803652968345,12.502741403576396
0.9297945205479761,12.506386450598756
0.9299086757991176,12.517190745588408
0.9300228310502592,12.522400088236758
0.9301369863014007,12.52839146875295
0.9302511415525423,12.516420321250308
0.9303652968036838,12.507904980837596
0.9304794520548254,12.525314827712362
0.930593607305967,12.53086332782118
0.9307077625571085,12.52327632408515
0.9308219178082501,12.516539141236223
0.9309360730593916,12.501280077633645
0.9310502283105332,12.503157294546401
0.9311643835616747,12.51017872555154
0.9312785388128163,12.5142908098674
0.9313926940639579,12.519909607750677
0.9315068493150994,12.525830709886987
0.931621004566241,12.547380609717408
0.9317351598173825,12.564069641377262
0.9318493150685241,12.578898988712353
0.9319634703196656,12.5662580876746
0.9320776255708072,12.55994000056284
0.9321917808219488,12.561932756327156
0.9323059360730903,12.557265024978356
0.9324200913242319,12.550191306765882
0.9325342465753734,12.546370428987904
0.932648401826515,12.550267416948676
0.9327625570776565,12.551051191663179
0.9328767123287981,12.549518660258418
0.9329908675799397,12.54739171258065
0.9331050228310812,12.535851727509199
0.9332191780822228,12.532115890981377
0.9333333333333643,12.536503937258555
0.9334474885845059,12.541271831508322
0.9335616438356474,12.54169390374381
0.933675799086789,12.53271945246351
0.9337899543379306,12.520390280896994
0.9339041095890721,12.508714760084107
0.9340182648402137,12.497884300848408
0.9341324200913552,12.481567562904786
0.9342465753424968,12.500406052253917
0.9343607305936383,12.520767288360528
0.9344748858447799,12.519821145549663
0.9345890410959214,12.517415677144244
0.934703196347063,12.498948762672716
0.9348173515982046,12.503476693192132
0.9349315068493461,12.50138079535989
0.9350456621004877,12.486635212472907
0.9351598173516292,12.489212851947833
0.9352739726027708,12.49721918502173
0.9353881278539123,12.51233760228741
0.9355022831050539,12.497948492147193
0.9356164383561955,12.50786954546407
0.935730593607337,12.516125844023126
0.9358447488584786,12.506155821758535
0.9359589041096201,12.493032425252288
0.9360730593607617,12.482420206728305
0.9361872146119032,12.493751176082487
0.9363013698630448,12.494571060667832
0.9364155251141864,12.481224779935948
0.9365296803653279,12.472844166677598
0.9366438356164695,12.46494942456415
0.936757990867611,12.453872701439764
0.9368721461187526,12.48236566593169
0.9369863013698941,12.473404691078796
0.9371004566210357,12.487632212659685
0.9372146118721773,12.480930912304975
0.9373287671233188,12.48646017546562
0.9374429223744604,12.496726905531952
0.9375570776256019,12.501282694703113
0.9376712328767435,12.50275242718358
0.937785388127885,12.516803011294149
0.9378995433790266,12.529222615972317
0.9380136986301681,12.517850092246832
0.9381278538813097,12.519926885526584
0.9382420091324513,12.520806093535915
0.9383561643835928,12.506315066756034
0.9384703196347344,12.52069114198127
0.9385844748858759,12.536470064813887
0.9386986301370175,12.548342028456304
0.938812785388159,12.547660611000582
0.9389269406393006,12.55537389244804
0.9390410958904422,12.582391799673257
0.9391552511415837,12.601802803155794
0.9392694063927253,12.601948051307224
0.9393835616438668,12.59778141067111
0.9394977168950084,12.606313504506959
0.9396118721461499,12.619470176340991
0.9397260273972915,12.63115794588087
0.939840182648433,12.63649137547537
0.9399543378995746,12.621698735713565
0.9400684931507162,12.634619169042859
0.9401826484018577,12.632649170300839
0.9402968036529993,12.604962936983716
0.9404109589041408,12.629403047096769
0.9405251141552824,12.63978556423812
0.940639269406424,12.62883829462393
